Date,Open,High,Low,Close,Volume,Adj Close
2014-07-10,28.05,28.20,27.65,28.00,10259800,27.683
2014-07-09,28.40,28.65,27.80,28.05,9377200,27.732
2014-07-08,28.85,29.05,28.35,28.55,7818500,28.226
2014-07-07,28.65,29.10,28.60,28.85,11410100,28.523
2014-07-04,28.45,28.70,28.30,28.40,7040300,28.078
2014-07-03,27.85,28.55,27.85,28.20,11526900,27.88
2014-07-02,27.70,28.05,27.55,27.85,11241500,27.534
2014-07-01,27.35,27.35,27.35,27.35,000,27.04
2014-06-30,27.15,27.40,27.00,27.35,5648600,27.04
2014-06-27,27.50,27.50,26.85,27.05,9777200,26.743
2014-06-26,27.35,27.50,27.15,27.45,6534300,27.139
2014-06-25,27.60,27.60,27.05,27.20,6728900,26.892
2014-06-24,27.55,27.70,27.25,27.45,10764200,27.139
2014-06-23,27.70,28.25,27.35,27.40,11791700,27.089
2014-06-20,27.50,27.85,27.50,27.60,17418300,27.287
2014-06-19,28.10,28.40,27.60,27.60,14709200,27.287
2014-06-18,27.70,28.20,27.70,28.00,13415800,27.683
2014-06-17,28.60,28.60,27.90,28.00,12580800,27.683
2014-06-16,27.30,28.40,27.25,28.30,19103400,27.979
2014-06-13,26.90,27.50,26.85,27.50,10755000,27.188
2014-06-12,27.15,27.15,26.75,26.95,9244700,26.644
2014-06-11,27.15,27.65,26.95,27.10,10684800,26.793
2014-06-10,27.05,27.45,26.75,27.15,12621500,26.842
2014-06-09,26.80,27.15,26.65,26.85,9553100,26.546
2014-06-06,26.80,26.80,26.20,26.65,10647700,26.348
2014-06-05,25.90,26.55,25.90,26.45,10093100,26.15
2014-06-04,25.85,26.00,25.60,26.00,9092400,25.705
2014-06-03,25.50,26.20,25.40,25.95,16568500,25.656
2014-06-02,25.90,25.90,25.90,25.90,000,25.211
2014-05-30,25.70,25.95,25.30,25.90,12142100,25.211
2014-05-29,25.45,26.25,25.15,25.65,20735100,24.968
2014-05-28,24.70,25.30,24.45,25.20,11507400,24.53
2014-05-27,24.65,24.85,24.50,24.60,3160300,23.945
2014-05-26,25.10,25.15,24.60,24.75,4094800,24.091
2014-05-23,24.55,25.10,24.55,24.90,9659400,24.237
2014-05-22,24.00,24.80,23.95,24.70,18394700,24.043
2014-05-21,23.95,24.15,23.70,24.00,7057800,23.361
2014-05-20,24.05,24.30,23.75,23.85,5906400,23.215
2014-05-19,23.80,24.15,23.65,24.05,5017200,23.41
2014-05-16,24.10,24.35,23.95,24.15,7901000,23.507
2014-05-15,24.55,24.65,24.05,24.20,6816700,23.556
2014-05-14,24.25,24.75,23.80,24.55,13058400,23.897
2014-05-13,24.20,24.40,23.90,24.05,7930500,23.41
2014-05-12,24.45,24.55,23.55,24.20,10291000,23.556
2014-05-09,24.35,24.35,23.75,23.90,4080900,23.264
2014-05-08,24.20,24.25,23.90,23.95,6743600,23.313
2014-05-07,23.55,23.95,23.55,23.80,9390400,23.167
2014-05-06,24.00,24.00,24.00,24.00,000,23.361
2014-05-05,24.30,24.30,23.70,24.00,6714400,23.361
2014-05-02,24.40,24.45,24.05,24.25,6593700,23.605
2014-05-01,24.30,24.30,24.30,24.30,000,23.653
2014-04-30,24.55,24.55,24.05,24.30,10402800,23.653
2014-04-29,24.80,25.10,24.20,24.60,13268200,23.945
2014-04-28,24.55,25.05,24.50,24.80,6251000,24.14
2014-04-25,24.80,25.20,24.45,24.70,9643100,24.043
2014-04-24,25.10,25.30,24.70,25.00,7564000,24.335
2014-04-23,25.50,25.55,24.95,25.15,8873000,24.481
2014-04-22,25.30,26.10,25.00,25.20,6395500,24.53
2014-04-21,25.60,25.60,25.60,25.60,000,24.919
2014-04-18,25.60,25.60,25.60,25.60,000,24.919
2014-04-17,25.45,25.75,25.35,25.60,7937100,24.919
2014-04-16,25.30,25.85,25.20,25.40,9863400,24.724
2014-04-15,26.05,26.20,25.20,25.50,10006700,24.822
2014-04-14,25.60,25.90,25.50,25.75,7726100,25.065
2014-04-11,26.30,26.55,25.05,25.75,29480800,25.065
2014-04-10,27.00,28.00,26.70,27.05,26234800,26.33
2014-04-09,26.85,27.25,26.85,26.95,8706100,26.233
2014-04-08,26.70,27.40,26.65,27.05,8934800,26.33
2014-04-07,26.95,27.10,26.50,26.65,5293800,25.941
2014-04-04,26.80,26.95,26.55,26.85,7119300,26.136
2014-04-03,27.25,27.40,26.70,26.80,7792700,26.087
2014-04-02,27.35,27.65,26.75,26.80,11409600,26.087
2014-04-01,27.90,27.95,27.10,27.50,10344000,26.768
2014-03-31,27.70,27.90,27.40,27.70,11334300,26.963
2014-03-28,27.50,27.60,27.15,27.35,7080500,26.622
2014-03-27,27.15,27.40,26.50,27.25,7401800,26.525
2014-03-26,26.55,27.45,26.55,27.10,11784600,26.379
2014-03-25,26.10,26.75,25.80,26.35,7031000,25.649
2014-03-24,25.50,26.55,25.50,26.25,12188600,25.552
2014-03-21,24.75,25.80,24.75,25.50,11922000,24.822
2014-03-20,24.95,25.80,24.65,24.90,9172300,24.237
2014-03-19,25.30,25.50,24.75,25.10,17503300,24.432
2014-03-18,25.20,25.70,25.10,25.50,10354600,24.822
2014-03-17,25.25,25.40,24.95,25.15,4669800,24.481
2014-03-14,25.20,25.50,24.90,25.20,8411800,24.53
2014-03-13,25.60,26.00,25.15,25.55,6295300,24.87
2014-03-12,25.55,25.65,25.15,25.50,10512600,24.822
2014-03-11,25.80,25.85,25.35,25.55,6788900,24.87
2014-03-10,25.70,25.90,25.45,25.75,7123300,25.065
2014-03-07,26.35,26.70,26.10,26.20,8694400,25.503
2014-03-06,25.80,26.85,25.75,26.50,14790000,25.795
2014-03-05,26.10,26.35,25.75,25.85,9190700,25.162
2014-03-04,26.25,26.40,25.80,25.95,8534800,25.26
2014-03-03,25.80,26.95,25.70,26.20,11122400,25.503
2014-02-28,26.95,27.15,26.25,26.65,9243600,25.941
2014-02-27,26.60,26.95,26.35,26.90,9613700,26.184
2014-02-26,26.40,26.95,26.40,26.90,8558100,26.184
2014-02-25,27.30,27.30,26.30,26.70,6932600,25.99
2014-02-24,27.55,27.55,26.45,27.10,6759600,26.379
2014-02-21,27.70,27.75,27.20,27.30,5454100,26.574
2014-02-20,27.70,28.20,26.75,27.30,11954200,26.574
2014-02-19,27.85,28.40,27.75,28.10,6269200,27.352
2014-02-18,28.35,28.35,27.70,28.05,7941600,27.304
2014-02-17,27.80,28.65,27.65,28.20,11560300,27.45
2014-02-14,27.85,27.85,27.40,27.50,5535500,26.768
2014-02-13,27.60,27.75,27.20,27.55,4513200,26.817
2014-02-12,27.75,28.10,27.60,27.70,7915400,26.963
2014-02-11,26.65,27.85,26.65,27.55,14510500,26.817
2014-02-10,27.05,27.10,26.70,26.80,5382400,26.087
2014-02-07,26.55,27.00,26.50,26.80,8745200,26.087
2014-02-06,26.90,26.90,26.45,26.60,7014900,25.892
2014-02-05,27.00,27.15,26.15,26.45,9836700,25.746
2014-02-04,26.90,27.10,26.50,26.80,15639500,26.087
2014-02-03,28.30,28.30,28.30,28.30,000,27.547
2014-01-31,28.30,28.30,28.30,28.30,000,27.547
2014-01-30,27.75,28.40,27.60,28.30,6222800,27.547
2014-01-29,28.00,28.80,27.95,28.45,11641900,27.693
2014-01-28,27.65,28.10,27.30,27.55,16304600,26.817
2014-01-27,27.50,28.10,26.90,27.35,15531200,26.622
2014-01-24,27.60,28.55,27.60,28.05,10433600,27.304
2014-01-23,28.85,29.20,28.05,28.20,9513700,27.45
2014-01-22,28.20,29.10,28.10,28.90,7547100,28.131
2014-01-21,28.40,28.60,28.10,28.25,5969000,27.498
2014-01-20,27.85,28.35,27.65,27.80,5567600,27.06
2014-01-17,28.15,28.80,27.80,28.20,5259400,27.45
2014-01-16,28.75,28.95,28.05,28.45,8060400,27.693
2014-01-15,28.95,28.95,28.35,28.65,8294600,27.888
2014-01-14,27.75,28.40,27.50,28.15,6389700,27.401
2014-01-13,28.35,28.70,27.85,28.10,3877300,27.352
2014-01-10,27.90,28.40,27.85,28.20,4799600,27.45
2014-01-09,28.50,28.95,27.75,28.10,8245200,27.352
2014-01-08,28.30,28.75,28.05,28.25,9560400,27.498
2014-01-07,28.45,28.45,27.60,27.95,7917000,27.206
2014-01-06,29.30,29.30,27.55,28.15,11294800,27.401
2014-01-03,29.25,29.40,28.40,29.00,11786400,28.228
2014-01-02,30.50,30.80,29.50,29.95,6970700,29.153
2014-01-01,30.40,30.40,30.40,30.40,000,29.591
2013-12-31,30.65,31.05,30.30,30.40,5189500,29.591
2013-12-30,30.80,31.05,29.80,30.30,8738900,29.494
2013-12-27,29.90,31.00,29.90,30.40,5102000,29.591
2013-12-26,30.35,30.35,30.35,30.35,000,29.542
2013-12-25,30.35,30.35,30.35,30.35,000,29.542
2013-12-24,29.95,30.65,29.90,30.35,5092700,29.542
2013-12-23,29.65,30.30,29.35,29.75,9417200,28.958
2013-12-20,29.85,30.10,28.90,29.35,15445300,28.569
2013-12-19,31.45,31.55,29.55,30.05,12357600,29.25
2013-12-18,31.20,31.20,30.55,30.90,5118300,30.078
2013-12-17,30.90,31.20,30.60,30.85,6182200,30.029
2013-12-16,31.05,31.15,30.50,30.75,5400000,29.932
2013-12-13,30.70,31.45,30.70,31.30,8314000,30.467
2013-12-12,31.10,31.45,30.80,31.10,8140900,30.273
2013-12-11,32.60,32.65,30.95,31.45,12017200,30.613
2013-12-10,32.40,32.75,32.35,32.60,6655500,31.733
2013-12-09,32.40,32.90,32.00,32.75,9332700,31.879
2013-12-06,32.75,32.90,31.70,31.75,13176600,30.905
2013-12-05,31.80,32.75,31.80,32.60,7282900,31.733
2013-12-04,32.05,32.90,31.40,32.05,11763000,31.197
2013-12-03,32.25,32.90,32.15,32.20,14661700,31.343
2013-12-02,32.85,33.50,32.20,33.00,9668100,32.122
2013-11-29,32.50,32.80,31.80,32.80,6072100,31.927
2013-11-28,32.65,33.00,31.95,32.25,9918300,31.392
2013-11-27,31.65,32.15,31.10,32.10,9411200,31.246
2013-11-26,31.90,32.00,31.35,31.65,8374900,30.808
2013-11-25,31.85,32.45,31.65,32.05,10028900,31.197
2013-11-22,31.10,32.60,30.80,31.50,20211900,30.662
2013-11-21,31.10,31.15,30.50,30.60,15736400,29.786
2013-11-20,31.80,32.00,31.20,31.35,16375900,30.516
2013-11-19,32.50,32.50,30.85,31.15,30546500,30.321
2013-11-18,29.00,31.95,29.00,31.75,38971400,30.905
2013-11-15,27.35,28.55,27.05,28.05,17658400,27.304
2013-11-14,26.60,27.25,26.60,27.05,9087200,26.33
2013-11-13,27.10,27.40,26.40,26.45,11588900,25.746
2013-11-12,27.60,27.80,27.10,27.55,6201300,26.817
2013-11-11,26.85,27.65,26.60,27.40,5379100,26.671
2013-11-08,26.75,27.25,26.75,26.85,5016600,26.136
2013-11-07,27.15,27.50,26.80,27.15,4599000,26.428
2013-11-06,27.30,27.60,27.10,27.30,5435000,26.574
2013-11-05,27.80,27.85,27.10,27.60,7961700,26.866
2013-11-04,28.20,28.40,27.90,28.00,3531600,27.255
2013-11-01,28.25,28.40,27.85,28.20,5996000,27.45
2013-10-31,27.55,28.30,27.55,28.00,11833100,27.255
2013-10-30,26.95,27.95,26.95,27.65,8867000,26.914
2013-10-29,27.00,27.40,26.85,26.95,7872100,26.233
2013-10-28,26.70,27.30,26.60,27.05,6597300,26.33
2013-10-25,26.60,26.95,26.55,26.70,5259400,25.99
2013-10-24,27.40,27.40,26.70,27.00,7073200,26.282
2013-10-23,28.20,28.55,27.30,27.40,6694600,26.671
2013-10-22,28.10,28.20,27.70,27.90,3856400,27.158
2013-10-21,28.05,28.35,27.90,28.05,4288400,27.304
2013-10-18,28.25,28.35,27.95,28.05,6229100,27.304
2013-10-17,28.45,28.45,28.00,28.05,5984200,27.304
2013-10-16,28.50,28.50,27.85,28.30,6889600,27.547
2013-10-15,28.65,28.90,28.30,28.50,7195400,27.742
2013-10-14,28.30,28.30,28.30,28.30,000,27.547
2013-10-11,28.15,28.40,28.05,28.30,6374500,27.547
2013-10-10,28.30,28.30,27.50,27.80,8789800,27.06
2013-10-09,28.50,28.60,28.10,28.15,5969500,27.401
2013-10-08,28.35,29.05,28.10,28.75,6589000,27.985
2013-10-07,28.45,28.65,27.85,28.30,5859100,27.547
2013-10-04,28.20,29.25,28.15,28.75,4331600,27.985
2013-10-03,28.30,28.75,27.85,28.65,3688300,27.888
2013-10-02,28.35,28.45,27.95,28.05,6537600,27.304
2013-10-01,27.80,27.80,27.80,27.80,000,27.06
2013-09-30,28.15,28.25,27.60,27.80,8728000,27.06
2013-09-27,28.70,28.80,28.00,28.35,5652300,27.596
2013-09-26,28.85,28.85,28.10,28.50,7409800,27.742
2013-09-25,28.80,29.25,28.55,28.85,7486800,28.082
2013-09-24,29.90,29.90,28.65,29.10,9664900,28.326
2013-09-23,29.85,30.05,29.10,29.70,6510600,28.91
2013-09-20,29.65,29.65,29.65,29.65,000,28.861
2013-09-19,29.70,29.80,29.45,29.65,11786100,28.861
2013-09-18,29.00,29.20,28.30,28.75,8797000,27.985
2013-09-17,29.45,29.90,28.70,29.05,8626500,28.277
2013-09-16,29.90,30.05,29.45,29.65,7924000,28.861
2013-09-13,29.30,30.30,28.80,29.45,12721200,28.666
2013-09-12,29.40,30.35,29.35,29.60,9559000,28.812
2013-09-11,29.40,29.90,29.25,29.55,12122700,28.764
2013-09-10,29.70,29.70,28.90,29.35,11716600,28.569
2013-09-09,28.40,29.25,28.00,29.15,11235900,28.374
2013-09-06,27.95,28.15,27.55,28.00,4037700,27.255
2013-09-05,27.95,28.25,27.80,27.90,7444700,27.158
2013-09-04,27.30,28.00,27.25,27.65,6429000,26.914
2013-09-03,27.40,27.90,27.15,27.75,10723100,27.012
2013-09-02,26.30,27.15,26.30,26.95,7313900,26.233
2013-08-30,26.15,26.60,25.80,25.90,10217400,25.211
2013-08-29,26.15,26.65,25.85,26.25,8659200,25.552
2013-08-28,26.40,26.70,25.85,25.90,10348000,25.211
2013-08-27,26.90,27.30,26.45,26.75,4295700,26.038
2013-08-26,27.30,27.50,26.65,27.25,5499000,26.525
2013-08-23,27.00,27.25,26.30,26.85,4877300,26.136
2013-08-22,26.10,26.95,26.00,26.75,6209700,26.038
2013-08-21,26.35,26.90,25.95,26.45,3403500,25.746
2013-08-20,27.10,27.30,26.10,26.55,7789200,25.844
2013-08-19,27.35,27.70,26.95,27.50,7399600,26.768
2013-08-16,26.95,27.75,26.60,27.30,9057400,26.574
2013-08-15,27.05,27.20,26.70,26.95,13266200,26.233
2013-08-14,26.75,26.75,26.75,26.75,000,26.038
2013-08-13,25.50,27.00,25.30,26.75,14735200,26.038
2013-08-12,24.75,25.70,24.45,25.50,11507600,24.822
2013-08-09,24.50,25.05,24.45,24.55,4542600,23.897
2013-08-08,24.40,24.75,24.10,24.20,8769600,23.556
2013-08-07,25.20,25.35,24.15,24.25,10987100,23.605
2013-08-06,25.50,25.75,25.10,25.35,8874500,24.676
2013-08-05,26.00,26.05,25.75,25.90,9378900,25.211
2013-08-02,26.40,26.50,25.60,25.80,15408200,25.114
2013-08-01,26.35,26.70,25.90,26.35,5553200,25.649
2013-07-31,25.70,26.35,25.70,25.95,10030000,25.26
2013-07-30,25.60,26.40,25.60,26.05,8431000,25.357
2013-07-29,25.80,25.85,25.20,25.40,8434800,24.724
2013-07-26,26.00,26.20,25.75,26.00,11046400,25.308
2013-07-25,26.00,26.40,25.95,26.00,4039500,25.308
2013-07-24,26.65,26.70,25.80,26.15,4834800,25.454
2013-07-23,25.95,26.75,25.95,26.65,17778800,25.941
2013-07-22,25.45,25.80,25.35,25.70,3220500,25.016
2013-07-19,25.55,25.85,25.05,25.40,10199200,24.724
2013-07-18,25.60,25.90,25.55,25.75,7255300,25.065
2013-07-17,26.25,26.25,25.55,25.75,12072400,25.065
2013-07-16,25.10,25.95,25.05,25.60,9923400,24.919
2013-07-15,25.05,26.25,25.00,25.10,8738200,24.432
2013-07-12,26.10,26.15,25.05,25.35,11054400,24.676
2013-07-11,25.30,26.40,25.10,25.90,18275200,25.211
2013-07-10,24.50,24.80,24.10,24.80,10264400,24.14
2013-07-09,24.00,24.40,23.60,24.10,11889800,23.459
2013-07-08,23.80,24.10,23.50,23.80,9589600,23.167
2013-07-05,24.30,24.75,24.15,24.30,10698200,23.653
2013-07-04,24.45,24.55,23.90,24.20,17978400,23.556
2013-07-03,24.30,25.10,23.95,24.05,32486600,23.41
2013-07-02,25.00,25.00,24.15,24.75,27572000,24.091
2013-07-01,24.75,24.75,24.75,24.75,000,24.091
2013-06-28,24.20,24.85,24.00,24.75,19465300,24.091
2013-06-27,23.95,24.40,23.80,24.20,25850900,23.556
2013-06-26,23.80,24.10,23.05,23.75,27261800,23.118
2013-06-25,23.55,23.95,22.45,23.30,26279000,22.68
2013-06-24,24.60,24.60,23.55,24.15,18202200,23.507
2013-06-21,24.45,25.60,24.15,24.95,20098400,24.286
2013-06-20,25.20,25.45,24.50,24.55,12711200,23.897
2013-06-19,25.15,25.60,24.95,25.45,9083200,24.773
2013-06-18,25.20,25.65,24.75,25.35,6803900,24.676
2013-06-17,25.55,26.20,25.45,25.55,15723400,24.87
2013-06-14,25.05,25.70,24.85,25.60,21640900,24.919
2013-06-13,24.50,24.90,24.10,24.80,27339800,24.14
2013-06-12,25.00,25.00,25.00,25.00,000,24.335
2013-06-11,25.05,25.25,24.65,25.00,11294800,24.335
2013-06-10,25.40,25.85,25.15,25.30,6325000,24.627
2013-06-07,25.90,26.00,25.20,25.45,6425000,24.773
2013-06-06,26.00,26.35,25.70,25.85,6247400,25.162
2013-06-05,25.55,26.10,25.35,26.05,6704700,25.357
2013-06-04,26.10,26.40,25.40,25.85,5980900,25.162
2013-06-03,26.20,26.85,26.10,26.25,8971700,25.211
2013-05-31,26.40,26.60,26.00,26.25,10587100,25.211
2013-05-30,27.10,27.10,26.05,26.50,14584000,25.451
2013-05-29,27.50,27.50,26.55,26.90,8861300,25.835
2013-05-28,27.20,27.80,26.75,27.60,6010400,26.507
2013-05-27,26.65,27.20,26.65,27.00,4585900,25.931
2013-05-24,27.50,27.55,26.70,26.80,6466700,25.739
2013-05-23,28.10,28.65,26.95,27.40,8086700,26.315
2013-05-22,28.40,29.20,28.00,28.40,5695800,27.276
2013-05-21,28.15,28.70,27.95,28.60,5592300,27.468
2013-05-20,28.15,28.60,28.10,28.35,6588100,27.228
2013-05-17,27.75,27.75,27.75,27.75,000,26.652
2013-05-16,28.05,28.10,27.60,27.75,4237400,26.652
2013-05-15,27.95,28.25,27.75,28.05,5062300,26.94
2013-05-14,28.10,28.45,27.50,27.90,4991000,26.796
2013-05-13,28.85,28.85,27.75,28.10,11549000,26.988
2013-05-10,28.80,29.00,28.45,28.95,9415700,27.804
2013-05-09,29.20,29.20,28.40,28.80,7553100,27.66
2013-05-08,28.35,29.20,28.00,29.00,15478500,27.852
2013-05-07,27.95,28.00,27.35,27.95,7085400,26.844
2013-05-06,27.75,28.10,27.55,27.75,5765400,26.652
2013-05-03,27.65,27.85,27.20,27.30,5263700,26.219
2013-05-02,28.25,28.25,27.05,27.30,8615700,26.219
2013-05-01,27.90,27.90,27.90,27.90,000,26.796
2013-04-30,28.15,28.35,27.75,27.90,6463300,26.796
2013-04-29,27.65,28.15,27.35,27.75,4451100,26.652
2013-04-26,28.15,28.40,27.70,27.90,10835200,26.796
2013-04-25,28.20,28.30,27.25,27.60,13147000,26.507
2013-04-24,26.90,27.80,26.75,27.25,11702000,26.171
2013-04-23,27.35,27.35,26.40,26.60,7834800,25.547
2013-04-22,27.50,27.90,26.85,27.15,6197400,26.075
2013-04-19,26.45,28.00,26.45,27.80,14483800,26.70
2013-04-18,26.40,27.10,26.40,26.55,9262100,25.499
2013-04-17,27.55,27.55,26.55,26.75,9778400,25.691
2013-04-16,25.80,27.25,25.65,27.05,12914700,25.979
2013-04-15,26.90,27.20,25.90,26.15,17466700,25.115
2013-04-12,27.65,27.80,27.05,27.10,9261700,26.027
2013-04-11,28.30,28.50,26.95,27.30,13965800,26.219
2013-04-10,26.55,27.90,26.45,27.55,21893500,26.459
2013-04-09,25.15,26.80,25.15,26.00,18058600,24.971
2013-04-08,25.30,25.60,24.85,24.95,8053100,23.962
2013-04-05,25.60,25.85,24.55,25.15,13268600,24.154
2013-04-04,25.65,25.65,25.65,25.65,000,24.635
2013-04-03,25.70,25.95,25.45,25.65,8776700,24.635
2013-04-02,25.55,26.10,25.10,25.40,9762500,24.395
2013-04-01,25.55,25.55,25.55,25.55,000,24.539
2013-03-29,25.55,25.55,25.55,25.55,000,24.539
2013-03-28,25.70,25.95,25.15,25.55,11734100,24.539
2013-03-27,25.75,26.55,25.75,26.00,7159100,24.971
2013-03-26,26.00,26.00,25.55,25.85,6672800,24.827
2013-03-25,26.05,26.50,25.65,25.90,6047700,24.875
2013-03-22,26.00,26.55,25.70,25.90,4791200,24.875
2013-03-21,25.95,26.70,25.75,26.00,11122400,24.971
2013-03-20,25.20,26.05,25.15,25.90,5727200,24.875
2013-03-19,25.40,25.90,25.05,25.45,9075400,24.443
2013-03-18,25.90,26.10,25.30,25.65,15757100,24.635
2013-03-15,26.30,26.95,26.10,26.70,36039400,25.643
2013-03-14,25.65,26.50,25.65,26.05,18526500,25.019
2013-03-13,27.00,27.00,25.60,25.95,19979600,24.923
2013-03-12,27.55,28.20,27.05,27.10,16202800,26.027
2013-03-11,28.25,28.30,27.30,27.60,12851500,26.507
2013-03-08,28.80,28.80,28.20,28.20,9248900,27.084
2013-03-07,28.10,28.60,27.70,28.30,8848600,27.18
2013-03-06,27.70,28.80,27.70,28.25,12840100,27.132
2013-03-05,28.10,28.10,27.00,27.75,17165100,26.652
2013-03-04,28.05,28.10,26.95,27.70,15396200,26.603
2013-03-01,28.15,28.30,27.45,28.10,14508700,26.988
2013-02-28,27.70,28.70,27.65,28.60,29420900,27.468
2013-02-27,27.90,27.90,27.25,27.35,9100300,26.267
2013-02-26,28.50,28.50,27.25,27.50,11037700,26.411
2013-02-25,28.40,28.95,28.20,28.45,6218000,27.324
2013-02-22,28.70,28.75,28.05,28.25,11124800,27.132
2013-02-21,28.95,29.30,27.80,28.80,16460800,27.66
2013-02-20,29.60,29.65,29.15,29.50,7821500,28.332
2013-02-19,29.65,30.00,28.80,29.10,9469800,27.948
2013-02-18,30.75,30.75,29.45,29.80,7961100,28.62
2013-02-15,29.55,30.30,29.50,30.15,5579200,28.957
2013-02-14,29.70,30.10,29.45,29.90,8467100,28.716
2013-02-13,29.30,29.30,29.30,29.30,000,28.14
2013-02-12,29.30,29.30,29.30,29.30,000,28.14
2013-02-11,29.30,29.30,29.30,29.30,000,28.14
2013-02-08,29.60,30.00,29.15,29.30,10241400,28.14
2013-02-07,29.80,30.10,29.10,29.60,10600900,28.428
2013-02-06,29.90,30.25,29.55,29.80,9713300,28.62
2013-02-05,30.00,30.05,29.15,29.40,13514200,28.236
2013-02-04,30.80,31.20,30.20,30.30,15164600,29.101
2013-02-01,30.30,30.60,30.00,30.40,15005700,29.197
2013-01-31,30.55,30.90,30.15,30.30,15256200,29.101
2013-01-30,30.80,31.20,30.55,31.05,11366200,29.821
2013-01-29,30.80,30.85,30.40,30.55,11790100,29.341
2013-01-28,31.15,31.15,30.50,30.65,9094300,29.437
2013-01-25,31.20,31.40,30.10,30.70,13439900,29.485
2013-01-24,31.10,31.90,31.05,31.15,7066400,29.917
2013-01-23,31.55,32.00,31.15,31.45,9591500,30.205
2013-01-22,31.75,32.20,31.35,31.80,7813900,30.541
2013-01-21,32.30,32.30,31.70,31.90,7975200,30.637
2013-01-18,31.80,32.50,31.55,32.30,16756900,31.021
2013-01-17,30.85,31.35,30.80,31.20,9311200,29.965
2013-01-16,31.10,31.50,30.85,31.30,10329700,30.061
2013-01-15,31.60,31.95,31.15,31.35,11289000,30.109
2013-01-14,30.85,31.70,30.85,31.45,11344400,30.205
2013-01-11,31.75,31.75,30.75,31.10,15277300,29.869
2013-01-10,31.35,31.55,30.65,31.40,18520100,30.157
2013-01-09,30.30,31.15,30.05,31.05,21252800,29.821
2013-01-08,30.20,30.50,29.85,30.20,235964900,29.005
2013-01-07,30.90,31.50,30.65,31.00,10772800,29.773
2013-01-04,31.20,31.30,30.65,30.90,16734100,29.677
2013-01-03,31.00,31.75,30.50,31.35,18905100,30.109
2013-01-02,29.40,30.90,29.00,30.70,25842900,29.485
2013-01-01,28.65,28.65,28.65,28.65,000,27.516
2012-12-31,28.20,29.00,27.95,28.65,11221500,27.516
2012-12-28,28.25,28.25,27.70,27.85,5869200,26.748
2012-12-27,27.90,28.15,27.60,27.80,6058200,26.70
2012-12-26,27.55,27.55,27.55,27.55,000,26.459
2012-12-25,27.55,27.55,27.55,27.55,000,26.459
2012-12-24,26.85,27.90,26.85,27.55,5504400,26.459
2012-12-21,27.05,27.50,26.90,27.00,9492400,25.931
2012-12-20,27.10,27.40,26.80,27.35,9514000,26.267
2012-12-19,27.65,27.70,27.05,27.20,8126300,26.123
2012-12-18,28.00,28.10,27.10,27.45,11177200,26.363
2012-12-17,27.70,27.95,27.05,27.80,14451400,26.70
2012-12-14,26.50,27.80,26.30,27.45,15538300,26.363
2012-12-13,26.30,26.90,26.30,26.50,7008000,25.451
2012-12-12,26.35,26.70,26.25,26.45,10490600,25.403
2012-12-11,26.30,26.80,26.05,26.40,9880700,25.355
2012-12-10,26.50,27.50,26.20,26.30,14568100,25.259
2012-12-07,26.00,26.05,25.80,25.95,20421300,24.923
2012-12-06,26.00,26.00,25.50,25.60,9533500,24.587
2012-12-05,24.80,25.85,24.80,25.80,16934400,24.779
2012-12-04,24.75,25.10,24.55,24.95,5742900,23.962
2012-12-03,25.30,25.60,24.70,24.75,9058600,23.77
2012-11-30,24.65,25.45,24.40,25.40,18175500,24.395
2012-11-29,24.75,25.05,24.55,24.85,15215800,23.866
2012-11-28,25.05,25.20,24.20,24.30,10195600,23.338
2012-11-27,25.45,25.50,24.90,25.05,6590200,24.058
2012-11-26,25.45,25.45,24.80,25.30,10669700,24.298
2012-11-23,24.85,25.25,24.70,25.25,11236700,24.25
2012-11-22,24.55,24.90,24.45,24.75,24934300,23.77
2012-11-21,24.20,24.60,23.90,24.55,12599800,23.578
2012-11-20,24.75,24.75,23.95,24.05,8536500,23.098
2012-11-19,24.20,24.40,23.70,24.30,30857300,23.338
2012-11-16,23.60,24.10,23.50,23.85,13433600,22.906
2012-11-15,24.05,24.05,23.25,23.35,8633700,22.426
2012-11-14,24.20,24.25,23.85,24.25,6177800,23.29
2012-11-13,24.30,24.30,23.80,24.00,7697000,23.05
2012-11-12,24.15,24.35,23.95,24.30,6305200,23.338
2012-11-09,24.25,24.60,23.95,24.00,11075200,23.05
2012-11-08,24.70,25.10,24.45,24.50,6168800,23.53
2012-11-07,24.95,25.25,24.60,25.20,8351100,24.202
2012-11-06,25.15,25.30,24.65,25.05,5583700,24.058
2012-11-05,25.15,25.75,25.05,25.15,8310600,24.154
2012-11-02,25.30,25.35,25.00,25.25,14562800,24.25
2012-11-01,24.15,24.90,24.05,24.85,7442000,23.866
2012-10-31,24.20,24.40,24.05,24.30,6972300,23.338
2012-10-30,24.15,24.40,23.95,24.05,3461600,23.098
2012-10-29,23.85,24.30,23.65,24.20,6986700,23.242
2012-10-26,24.25,24.75,24.00,24.30,6771800,23.338
2012-10-25,24.95,24.95,24.25,24.50,6774600,23.53
2012-10-24,24.60,25.45,24.45,25.00,8360600,24.01
2012-10-23,25.05,25.05,25.05,25.05,000,24.058
2012-10-22,24.80,25.10,24.65,25.05,5862900,24.058
2012-10-19,24.75,25.00,24.65,24.85,10720600,23.866
2012-10-18,24.30,24.75,24.25,24.65,12235400,23.674
2012-10-17,25.20,25.25,24.05,24.35,17904400,23.386
